DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190503,FISH BALL,35,2.45,CHEE,319463,1003,125758,140037,2
20190503,DRIED SCALLOP,35,4.15,CHEE,319463,1003,125758,140037,2
20190503,ALMOND CRACKER,35,2.83,NOOR ASHIKIN,329298,1003,132805,140957,2
20190503,SOONHOCK FISH,35,12.45,NOOR ASHIKIN,329298,1003,132805,140957,2
20190503,IMPORT VEGES(S),35,6.23,NOOR ASHIKIN,329298,1003,132805,140957,2
20190503,KOAY TEO(S),35,6.6,NOOR ASHIKIN,329298,1003,132805,140957,2
20190503,FR RADISH CAKE,35,2.45,NOOR ASHIKIN,329298,1003,132805,140957,2
20190503,MIX VERMI CELLI(M),35,9.43,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,FOUR VARIETY,35,3.02,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,FISH BALL,35,2.45,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,SHANGHAI DUMPL,35,4.91,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,GINGER SOUP,35,9.06,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,CCF PRAWN,35,2.45,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,CCF CHAR SIEW,35,2.45,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,CHIC DUMPLING,35,2.83,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,FISH BALL,35,4.91,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,PRAWN DUMPLING,35,6.04,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,BBQ CHIC BUN,35,4.91,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,VEGETABLE BUN,35,2.45,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,XIAO LONG BAO,35,5.28,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,IMPORT VEGES(M),35,9.06,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,SCALLOP ROLLS,35,3.02,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,FOUR VARIETY,35,3.02,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,DRIED SCALLOP,35,4.15,NOOR ASHIKIN,319460,1003,124131,141454,10
20190503,NASI LEMAK,35,12.83,ELAVARASI,122864,1000,124801,143447,1
20190503,OOLONG TEA,85,4.71,NOOR ASHIKIN,319457,1003,120800,143639,1
20190503,TIDBIT,85,2.83,NOOR ASHIKIN,319457,1003,120800,143639,1
20190503,PRAWN DUMPLING,85,7.54,NOOR ASHIKIN,319457,1003,120800,143639,1
20190503,XIAO LONG BAO,85,6.6,NOOR ASHIKIN,319457,1003,120800,143639,1
20190503,TIDBIT,85,2.83,NOOR ASHIKIN,319457,1003,120800,143639,1
20190503,CHICKEN CONGEE,85,7.07,NOOR ASHIKIN,319457,1003,120800,143639,1
20190503,FISH MAW,85,7.54,NOOR ASHIKIN,329295,1003,124134,143603,1
20190503,PRAWN DUMPLING,85,7.54,NOOR ASHIKIN,329295,1003,124134,143603,1
20190503,XIAO LONG BAO,85,6.6,NOOR ASHIKIN,329295,1003,124134,143603,1
20190503,JASMINE/TI KUAN YIN,85,2.83,NOOR ASHIKIN,329295,1003,124134,143603,1
20190503,TIDBIT,85,5.66,NOOR ASHIKIN,329295,1003,124134,143603,1
20190503,JASMINE/TI KUAN YIN,85,2.83,NOOR ASHIKIN,329296,1003,124759,143505,1
20190503,PRAWN DUMPLING,85,7.54,NOOR ASHIKIN,329296,1003,124759,143505,1
20190503,XIAO LONG BAO,85,6.6,NOOR ASHIKIN,329296,1003,124759,143505,1
20190503,FR RADISH CAKE,85,6.13,NOOR ASHIKIN,329296,1003,124759,143505,1
20190503,D-SCALOP CONGE,85,8.49,NOOR ASHIKIN,329296,1003,124759,143505,1
20190503,BBQ CHIC BUN,85,6.13,NOOR ASHIKIN,329295,1003,124134,143603,1
20190503,JASMINE/TI KUAN YIN,85,2.83,NOOR ASHIKIN,319465,1003,130629,143707,1
20190503,TIDBIT,85,5.66,NOOR ASHIKIN,319465,1003,130629,143707,1
20190503,SIEW MAI,85,7.54,NOOR ASHIKIN,319465,1003,130629,143707,1
20190503,PRAWN DUMPLING,85,7.54,NOOR ASHIKIN,319465,1003,130629,143707,1
20190503,XIAO LONG BAO,85,6.6,NOOR ASHIKIN,319465,1003,130629,143707,1
20190503,D-SCALOP CONGE,85,8.49,NOOR ASHIKIN,319465,1003,130629,143707,1
20190503,EE FU NOODLE(S),17,3.4,CHEE,319470,1003,135205,143036,3
20190503,EE FU NOODLE(S),17,3.4,CHEE,319470,1003,135205,143036,3
20190503,ALMOND CRACKER,17,1.41,CHEE,319470,1003,135205,143036,3
20190503,SIEW MAI,17,1.51,CHEE,319470,1003,135205,143036,3
20190503,FISH BALL,17,1.23,CHEE,319470,1003,135205,143036,3
20190503,CCF CHAR SIEW,17,1.23,CHEE,319470,1003,135205,143036,3
20190503,XIAO LONG BAO,17,1.32,CHEE,319470,1003,135205,143036,3
20190503,CCF D-SHRIMP,85,5.66,NOOR ASHIKIN,319467,1003,131533,150451,1
20190503,D-SCALOP CONGE,85,8.49,NOOR ASHIKIN,319467,1003,131533,150451,1
20190503,SHARKBONE SOUP,85,15.09,NOOR ASHIKIN,319467,1003,131533,150451,1
20190503,VEGETABLES(S),85,14.15,NOOR ASHIKIN,319467,1003,131533,150451,1
20190503,JASMINE/TI KUAN YIN,85,2.83,NOOR ASHIKIN,319467,1003,131533,150451,1
20190503,JASMINE/TI KUAN YIN,85,2.83,NOOR ASHIKIN,319471,1003,140232,145344,1
20190503,CCF PRAWN,85,6.13,NOOR ASHIKIN,319471,1003,140232,145344,1
20190503,PRAWN DUMPLING,85,7.54,NOOR ASHIKIN,319471,1003,140232,145344,1
20190503,XIAO LONG BAO,85,6.6,NOOR ASHIKIN,319471,1003,140232,145344,1
20190503,SHANGHAI DUMPL,85,6.13,NOOR ASHIKIN,319471,1003,140232,145344,1
20190503,SHARKBONE SOUP,85,15.09,NOOR ASHIKIN,319471,1003,140232,145344,1
20190503,TIDBIT,85,5.66,NOOR ASHIKIN,319471,1003,140232,145344,1
20190503,SZECHUAN SOUP,85,36.79,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,DB CHICKEN SOUP,85,24.53,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,CORN FED CHIC(W),85,50.94,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,FISH,85,198.11,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,VEGETABLES(L),85,27.36,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,OPEN FD-BEEF,85,71.7,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,DB FISH SOUP,85,73.58,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,YAM DUMPLING,85,12.26,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,FR RADISH CAKE,85,12.26,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,CHICKEN FEET,85,11.32,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,DRIED SCALLOP,85,20.75,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,SCALLOP ROLLS,85,15.09,NOOR ASHIKIN,319469,1003,134655,150230,12
20190503,MEE MAMAK,85,16.98,AIMAN,122865,1001,164554,173300,1
20190503,BROWNIES,85,10.85,AIMAN,122865,1001,164554,173300,1
20190503,FETT.CARBONARA,85,18.87,NOR NABILA,115850,1001,170103,173419,1
20190503,TV SET 3,85,27.83,NOR NABILA,115851,1001,171923,174402,1
20190503,MONTH CAKE SLC,3,11.32,NOR NABILA,115853,1000,181205,181247,0
20190503,N NUMB TONGUE,85,19.81,NOR NABILA,115854,1001,182110,185338,1
20190503,EE FU NOODLE(S),33,6.79,SITI,329299,1003,184641,191058,1
20190503,MONTH CAKE SLC,3,5.66,NOR NABILA,122866,1000,184851,194927,2
20190503,DB CHICKEN SOUP,35,4.91,CHEE,319472,1003,184658,192534,3
20190503,ROAST DUCK(H),35,10.94,CHEE,319472,1003,184658,192534,3
20190503,VEGETABLES(S),35,5.66,CHEE,319472,1003,184658,192534,3
20190503,HOMEMADE BCURD(S),35,6.6,CHEE,319472,1003,184658,192534,3
20190503,CRISPY SQUID(S),35,7.17,CHEE,319472,1003,184658,192534,3
20190503,LAMB CUTLET,35,30.19,CHEE,319474,1003,193855,204635,4
20190503,IMPORT VEGES(S),35,6.23,CHEE,319474,1003,193855,204635,4
20190503,F RICE&EGG(M),35,10.0,CHEE,319474,1003,193855,204635,4
20190503,POTATO WEDGES,18,1.7,NOR NABILA,122866,1000,184851,194927,2
20190503,MANGO CHICKEN(S),35,6.6,CHEE,329300,1003,185744,202509,4
20190503,F RICE&PRAWN(S),35,6.79,CHEE,329300,1003,185744,202509,4
20190503,STEAM VEMICELI,35,4.72,CHEE,329300,1003,185744,202509,4
20190503,F RICE W PETAI(S),35,6.79,CHEE,329300,1003,185744,202509,4
20190503,SABA S/T T,35,8.87,JENNYFER JYNE,422880,1004,125817,133807,2
20190503,GINDARA S/T T,35,14.72,JENNYFER JYNE,422880,1004,125817,133807,2
20190503,BUFF.LUNCH(A),45,46.22,ELAVARASI,115838,1000,130828,134826,2
20190503,BUFF.LUNCH(A),45,46.22,ELAVARASI,115838,1000,130828,134826,2
20190503,BUFF.LUNCH(A),45,46.22,ELAVARASI,115838,1000,130828,134826,2
20190503,BUFF.LUNCH(A),45,46.22,ELAVARASI,115838,1000,130828,134826,2
20190503,BUFF.LUNCH(A),45,46.22,ELAVARASI,115838,1000,130828,134826,2
20190503,BUFF.LUNCH(A),45,46.22,ELAVARASI,115838,1000,130828,134826,2
20190503,SWEETCORN SOUP,35,4.34,CHEE,319464,1003,130335,134924,1
20190503,VEGETABLE BUN,35,2.45,CHEE,319464,1003,130335,134924,1
20190503,PRAWN DUMPLING,35,3.02,CHEE,319464,1003,130335,134924,1
20190503,SIEW MAI,35,3.02,CHEE,319464,1003,130335,134924,1
20190503,FISH BALL,35,2.45,CHEE,319464,1003,130335,134924,1
20190503,SCALLOP ROLLS,35,3.02,CHEE,319464,1003,130335,134924,1
20190503,SWEETCORN SOUP,35,4.34,CHEE,319464,1003,130335,134924,1
20190503,IMPORT VEGES(S),35,6.23,CHEE,319459,1003,123712,135358,4
20190503,YAM BASKET(S),35,7.17,CHEE,319459,1003,123712,135358,4
20190503,MIX VERMI CELLI(S),35,6.6,CHEE,319459,1003,123712,135358,4
20190503,FR RADISH CAKE,35,2.45,CHEE,319459,1003,123712,135358,4
20190503,GLUTINOUS RICE,35,2.64,CHEE,319463,1003,125758,140037,2
20190503,VEGETABLES(S),35,5.66,CHEE,319463,1003,125758,140037,2
20190506,CRISPY PRAWN(S),45,27.36,SI,319542,1003,124345,141404,3
20190506,SCALLOP&LILY(S),45,32.07,SI,319542,1003,124345,141404,3
20190506,GOLDEN CUP,45,12.26,SI,319542,1003,124345,141404,3
20190506,EGG TART,45,5.66,SI,319542,1003,124345,141404,3
20190506,SIEW MAI,45,7.54,SI,319542,1003,124345,141404,3
20190506,CUSTARD BUN,45,5.66,SI,319542,1003,124345,141404,3
20190506,PU-ER/CHRYSANTHEMUM,45,14.15,SI,319542,1003,124345,141404,3
20190506,TIDBIT,45,2.83,SI,319542,1003,124345,141404,3
20190506,RICE,45,7.11,SI,319542,1003,124345,141404,3
20190506,PEACH JELLY,45,14.15,SI,319542,1003,124345,141404,3
20190506,AVACADO PUREE,45,5.66,SI,319542,1003,124345,141404,3
20190506,CCF PRAWN,85,6.13,SI,319547,1003,132546,142218,1
20190506,LOTUSLEAF RICE,85,7.07,SI,319547,1003,132546,142218,1
20190506,XIAO LONG BAO,85,6.6,SI,319547,1003,132546,142218,1
20190506,TIDBIT,85,5.66,SI,319547,1003,132546,142218,1
20190506,JASMINE/TI KUAN YIN,85,2.83,SI,319547,1003,132546,142218,1
20190506,SAGO CREAM,85,5.66,SI,319547,1003,132546,142218,1
20190506,CCF PRAWN,85,6.13,SI,319536,1003,121331,144307,2
20190506,SIEW MAI,85,7.54,SI,319536,1003,121331,144307,2
20190506,PRAWN DUMPLING,85,7.54,SI,319536,1003,121331,144307,2
20190506,RADISH PUFF,85,5.66,SI,319536,1003,121331,144307,2
20190506,CHIC CHAR SIEW(S),85,13.21,SI,319536,1003,121331,144307,2
20190506,IMPORT VEGES(S),85,15.56,SI,319536,1003,121331,144307,2
20190506,TIDBIT,85,5.66,SI,319536,1003,121331,144307,2
20190506,JASMINE/TI KUAN YIN,85,5.66,SI,319536,1003,121331,144307,2
20190506,F RICE&EGG(S),85,16.98,SI,319536,1003,121331,144307,2
20190506,CCF VEGETARIAN,35,2.26,CHEE,319549,1003,135221,152640,3
20190506,PRAWN WANTON,35,3.02,CHEE,319549,1003,135221,152640,3
20190506,FISH BALL,35,4.91,CHEE,319549,1003,135221,152640,3
20190506,SIEW MAI,35,3.02,CHEE,319549,1003,135221,152640,3
20190506,PRAWN TOAST,35,2.45,CHEE,319549,1003,135221,152640,3
20190506,GROUPER CONGEE,35,2.83,CHEE,319549,1003,135221,152640,3
20190506,F RICE&EGG(S),35,6.79,CHEE,319549,1003,135221,152640,3
20190506,HEALTHY SET A,85,27.83,NOR NABILA,115928,1001,165255,184737,1
20190506,PUMPKIN SOUP,17,2.36,NOR NABILA,122897,1000,155449,170202,1
20190506,QUESADILLA,17,3.21,NOR NABILA,122897,1000,155449,170202,1
20190506,SZECHUAN SOUP,35,9.81,SI,319552,1003,190335,194851,2
20190506,IMPORT VEGES(S),35,6.23,SI,319552,1003,190335,194851,2
20190506,F RICE&EGG(S),35,6.79,SI,319552,1003,190335,194851,2
20190506,CHAR KWAY TEOW,85,16.98,JENNYFER JYNE,115932,1001,195938,201221,1
20190506,CRISPY SQUID(S),35,7.17,SI,319553,1003,193145,200353,1
20190506,VEGETABLES(S),35,5.66,SI,319553,1003,193145,200353,1
20190506,MIX DRY SEAFOD(S),35,15.09,SI,319551,1003,190205,200925,4
20190506,BUTTER PRAWN(S),35,10.94,SI,319551,1003,190205,200925,4
20190506,IMPORT VEGES(S),35,6.23,SI,319551,1003,190205,200925,4
20190506,OPEN FD-CHICKEN,35,24.15,SI,319551,1003,190205,200925,4
20190506,SOONHOCK FISH,35,62.26,SI,319551,1003,190205,200925,4
20190506,DB CHICKEN SOUP,35,4.91,SI,319551,1003,190205,200925,4
20190506,SHARKBONE SOUP,35,18.11,SI,319551,1003,190205,200925,4
20190506,MONTH CAKE SLC,3,11.32,JENNYFER JYNE,115942,1000,203508,203619,1
20190506,OPEN FD-BEEF,35,7.17,SI,319555,1003,193912,204513,3
20190506,VEGETABLES(S),35,5.66,SI,319555,1003,193912,204513,3
20190506,RI NDL-,35,15.85,SI,319555,1003,193912,204513,3
20190506,RMD 1ST&LAST A,67,60.37,JENNYFER JYNE,115946,1000,210023,210755,1
20190506,CRISPY PRAWN(S),85,27.36,SI,319558,1003,202940,211022,1
20190506,SEAFOOD NOODLE(S),85,16.51,SI,319558,1003,202940,211022,1
20190506,TIDBIT,85,5.66,SI,319558,1003,202940,211022,1
20190506,JASMINE/TI KUAN YIN,85,2.83,SI,319558,1003,202940,211022,1
20190506,CAESER SALAD,15,2.83,JENNYFER JYNE,122899,1000,222555,225723,1
20190506,PATTY MELT,15,3.3,JENNYFER JYNE,122899,1000,222555,225723,1
20190506,ICE PEACH TEA,15,1.79,JENNYFER JYNE,122899,1000,222555,225723,1
20190507,BUFF.BREAKFAST(A),15,10.94,SITI,115958,1000,72721,72845,2
20190507,PATTY MELT,85,17.45,SITI,115960,1001,113955,121134,1
20190507,FRUIT PLATE,85,10.85,SITI,115960,1001,113955,121134,1
20190507,MEE MAMAK,35,6.42,SITI,122901,1000,110634,120217,1
20190507,NASI LEMAK,35,6.42,SITI,122901,1000,110634,120217,1
20190507,BBQ CHIC BUN,98,1.84,SI,319567,1003,124828,132121,2
20190507,GLUTINOUS RICE,98,1.98,SI,319567,1003,124828,132121,2
20190507,GOLDEN CUP,98,1.84,SI,319567,1003,124828,132121,2
20190507,GINDARA S/T T,23,16.41,NOOR ASHIKIN,422924,1004,121558,132429,2
20190507,GINDARA S/T T,23,8.21,NOOR ASHIKIN,422924,1004,121558,132429,2
20190507,ALMOND CRACKER,35,2.83,CHEE,319563,1003,121822,140048,7
20190507,EGG TART,35,4.53,CHEE,319563,1003,121822,140048,7
20190507,YAM DUMPLING,35,2.45,CHEE,319563,1003,121822,140048,7
20190507,BEANCURD SKIN,35,2.45,CHEE,319563,1003,121822,140048,7
20190507,SEAFOOD NOODLE(M),35,9.43,CHEE,319563,1003,121822,140048,7
20190507,VEGETABLES(M),35,8.68,CHEE,319563,1003,121822,140048,7
20190507,CHIVES DUMPLING,35,3.02,CHEE,319563,1003,121822,140048,7
20190507,BBQ CHIC PUFF,35,2.45,CHEE,319563,1003,121822,140048,7
20190507,PRAWN DUMPLING,35,3.02,CHEE,319563,1003,121822,140048,7
20190507,SIEW MAI,35,3.02,CHEE,319563,1003,121822,140048,7
20190507,BEANCURD SKIN,35,2.45,CHEE,319563,1003,121822,140048,7
20190507,TURNIP DUMPLING,35,2.26,CHEE,319563,1003,121822,140048,7
20190507,CCF VEGETARIAN,35,2.26,CHEE,319563,1003,121822,140048,7
20190507,SCALLOP,35,4.15,CHEE,319563,1003,121822,140048,7
20190507,DRIED SCALLOP,35,4.15,CHEE,319563,1003,121822,140048,7
20190507,FISH BALL,35,2.45,CHEE,319563,1003,121822,140048,7
20190507,SCALLOP ROLLS,35,3.02,CHEE,319563,1003,121822,140048,7
20190507,PUMPKIN CONGEE,35,2.26,CHEE,319566,1003,123146,135213,2
20190507,TURNIP DUMPLING,35,2.26,CHEE,319566,1003,123146,135213,2
20190507,SIEW MAI,35,3.02,CHEE,319566,1003,123146,135213,2
20190507,FOUR VARIETY,35,3.02,CHEE,319566,1003,123146,135213,2
20190507,DB CHICKEN SOUP,35,9.81,CHEE,319566,1003,123146,135213,2
20190507,SASHIMI TAKE,35,47.17,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,SOFT CRAB MAKI,35,5.28,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,SHIRAUO KARAGE,35,7.17,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,GYOZA 2PCS,35,7.92,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,EBITEN/TORITER,35,10.38,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,UNAGI/SASHIMI,35,13.21,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,TORI TO EBI T,35,11.13,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,SABA/TORIKATSU,35,9.43,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,TEKKADON YAS T,35,22.64,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,CHAWAN MUSHI,35,2.64,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,TEN DON YAS T,35,8.87,NOOR ASHIKIN,422926,1004,123431,140115,8
20190507,SUKIYAKI MAKIT,15,7.55,NOOR ASHIKIN,422929,1004,130728,140426,1
20190507,EYUZU BENTO,1,92.83,NOOR ASHIKIN,422922,1004,113612,140828,5
20190507,UNAGI YASAI T,1,18.4,NOOR ASHIKIN,422922,1004,113612,140828,5
20190507,EYUZU BENTO,1,23.21,NOOR ASHIKIN,422922,1004,113612,140828,5
20190507,YAKI EIHIREI,35,6.23,NOOR ASHIKIN,422927,1004,124432,143029,4
20190507,SHIRAUO KARAGE,35,7.17,NOOR ASHIKIN,422927,1004,124432,143029,4
20190507,GYOZA 2PCS,35,6.6,NOOR ASHIKIN,422927,1004,124432,143029,4
20190507,AVOKADO SARADA,35,8.49,NOOR ASHIKIN,422927,1004,124432,143029,4
20190507,CHICKEN CONGEE,35,2.83,SI,319569,1003,134237,143847,2
20190507,SOONHOCK FISH,35,12.45,SI,319569,1003,134237,143847,2
20190507,CLAYPOT SFIN,35,10.94,SI,319569,1003,134237,143847,2
20190507,IMPORT VEGES(S),35,6.23,SI,319569,1003,134237,143847,2
20190507,CCF D-SHRIMP,85,5.66,SI,319561,1003,120950,145740,2
20190507,CHIC DUMPLING,85,7.07,SI,319561,1003,120950,145740,2
20190507,PRAWN DUMPLING,85,7.54,SI,319561,1003,120950,145740,2
20190507,XIAO LONG BAO,85,6.6,SI,319561,1003,120950,145740,2
20190507,SHANGHAI DUMPL,85,6.13,SI,319561,1003,120950,145740,2
20190507,FISH CAKE,85,6.13,SI,319561,1003,120950,145740,2
20190507,TIDBIT,85,5.66,SI,319561,1003,120950,145740,2
20190507,PU-ER/CHRYSANTHEMUM,85,5.66,SI,319561,1003,120950,145740,2
20190507,IMPORT VEGES(S),85,15.56,SI,319561,1003,120950,145740,2
20190507,SEAFOOD NOODLE(S),85,16.51,SI,319561,1003,120950,145740,2
20190507,SAGO CREAM,85,11.32,SI,319561,1003,120950,145740,2
20190507,AVACADO PUREE,85,5.66,SI,319561,1003,120950,145740,2
20190507,PU-ER/CHRYSANTHEMUM,85,2.83,SI,319568,1003,133021,145654,1
20190507,PRAWN DUMPLING,85,7.54,SI,319568,1003,133021,145654,1
20190507,BBQ CHIC BUN,85,6.13,SI,319568,1003,133021,145654,1
20190507,XIAO LONG BAO,85,6.6,SI,319568,1003,133021,145654,1
20190507,BUTTER PRAWN(S),35,10.94,SI,329313,1003,122134,145141,2
20190507,CHIC KYOTO SAU(S),35,6.6,SI,329313,1003,122134,145141,2
20190507,HOMEMADE BCURD(S),35,6.6,SI,329313,1003,122134,145141,2
20190507,MUSHROOM SOUP,15,2.45,ELAVARASI,122905,1000,144126,153801,1
20190507,NASI LEMAK,15,3.21,ELAVARASI,122905,1000,144126,153801,1
20190507,F.BREWED COFFEE,45,19.81,ELAVARASI,511814,1002,154534,172719,0
20190507,CAFE LATTE,45,10.37,ELAVARASI,511814,1002,154534,172719,0
20190507,AL CARTOCCIO,15,3.77,ELAVARASI,122906,1000,155655,163026,1
20190507,SPRITZER,15,0.94,ELAVARASI,122906,1000,155655,163026,1
20190507,CINNAMON COFFEE,45,10.37,ELAVARASI,511815,1002,154640,172546,0
20190507,CAFE LATTE,45,10.37,ELAVARASI,511815,1002,154640,172546,0
20190507,TEH TARIK,45,9.43,ELAVARASI,511815,1002,154640,172546,0
20190507,SGL ESPRESSO,45,9.9,ELAVARASI,511815,1002,154640,172546,0
20190507,MULTIGRAIN,3,6.6,JENNYFER JYNE,115965,1000,184422,184438,1
20190507,MULTIGRAIN,3,13.21,JENNYFER JYNE,115966,1000,184558,184607,1
20190507,RMD 1ST&LAST A,15,12.07,JENNYFER JYNE,115969,1000,200553,200641,1
20190503,STEAM VEMICELI,35,4.72,CHEE,329300,1003,185744,202509,4
20190503,F RICE&PRAWN(S),35,6.79,SITI,329301,1003,202820,205111,1
20190503,OPEN NOODLES,35,2.26,SITI,319474,1003,193855,204635,4
20190503,GINGER SOUP,67,5.66,SITI,329302,1003,211029,211237,1
20190503,SASHIMI TAKE,98,35.38,JENNYFER JYNE,422887,1004,203106,213405,3
20190503,KINOKO GOMA,98,3.96,JENNYFER JYNE,422887,1004,203106,213405,3
20190503,SOFT CRAB MAKI,98,3.96,JENNYFER JYNE,422887,1004,203106,213405,3
20190503,SABA SHIO,98,4.95,JENNYFER JYNE,422887,1004,203106,213405,3
20190503,VEGETABLES(S),35,5.66,CHEE,319473,1003,191731,214100,2
20190503,KOAY TEO(S),35,6.6,CHEE,319473,1003,191731,214100,2
20190503,VEGETABLES(M),35,8.68,SITI,319478,1003,211607,214654,5
20190503,TIDBIT,85,5.66,SITI,319479,1003,212258,215726,1
20190503,SEAFOOD NOODLE(S),85,16.51,SITI,319479,1003,212258,215726,1
20190503,BUTTER PRAWN(S),35,10.94,CHEE,319480,1003,215922,224008,1
20190503,MIX VERMI CELLI(S),35,19.81,CHEE,319480,1003,215922,224008,1
20190503,SBL W NOODLES,35,67.92,SITI,319477,1003,211430,221711,11
20190503,OPEN DB SOUP,35,52.83,SITI,319477,1003,211430,221711,11
20190503,HOMEMADE BCURD(L),35,12.83,SITI,319477,1003,211430,221711,11
20190503,OPEN BEANCURD,35,16.6,SITI,319477,1003,211430,221711,11
20190503,ALMOND LOTUS(L),35,12.26,SITI,319477,1003,211430,221711,11
20190503,ROAST CHICKEN(W),35,16.98,SITI,319477,1003,211430,221711,11
20190503,CLAYPOT BCURD(L),35,12.83,SITI,319477,1003,211430,221711,11
20190503,JASMINE/TI KUAN YIN,85,11.32,SITI,319476,1003,210903,222230,4
20190503,TIDBIT,85,5.66,SITI,319476,1003,210903,222230,4
20190503,SOFT CRAB,85,13.21,SITI,319476,1003,210903,222230,4
20190503,IMPORT VEGES(S),85,15.56,SITI,319476,1003,210903,222230,4
20190503,STEAM EGGPLANT(S),85,15.57,SITI,319476,1003,210903,222230,4
20190503,BUTTER PRAWN(S),85,27.36,SITI,319476,1003,210903,222230,4
20190503,F RICE&PRAWN(M),85,25.0,SITI,319476,1003,210903,222230,4
20190503,1PC TORO SHM,35,22.64,JENNYFER JYNE,422890,1004,222051,224450,1
20190503,1PC S/BELLY SHM,35,6.79,JENNYFER JYNE,422890,1004,222051,224450,1
20190503,TEMPURA MORI,35,9.43,JENNYFER JYNE,422890,1004,222051,224450,1
20190503,TOFU GOMA DARE,35,3.58,JENNYFER JYNE,422890,1004,222051,224450,1
20190503,CALI MAKI,35,4.72,JENNYFER JYNE,422890,1004,222051,224450,1
20190503,KINOKO UDON,98,4.67,JENNYFER JYNE,422889,1004,212643,224100,2
20190503,GYU NIKU UDON,98,6.65,JENNYFER JYNE,422889,1004,212643,224100,2
20190504,CONTINENTAL B'FAST,35,7.74,ELAVARASI,122873,1000,91941,101227,1
20190504,F.BREWED COFFEE,35,7.92,ELAVARASI,122874,1000,110905,121757,7
20190504,CAFE LATTE,35,8.3,ELAVARASI,122874,1000,110905,121757,7
20190504,CAPPUCINO,35,4.15,ELAVARASI,122874,1000,110905,121757,7
20190504,MUSHROOM SALAD,35,5.28,ELAVARASI,115877,1000,115503,123626,5
20190504,CHIC CHOP RICE,35,12.83,ELAVARASI,115877,1000,115503,123626,5
20190504,NYONYA CURRY,35,6.42,ELAVARASI,115877,1000,115503,123626,5
20190504,PHILLY STEAK,35,7.92,ELAVARASI,115877,1000,115503,123626,5
20190504,GLUTINOUS RICE,35,5.28,SI,319482,1003,114040,125212,5
20190504,PRAWN WANTON,35,3.02,SI,319482,1003,114040,125212,5
20190504,CHICKEN FEET,35,4.53,SI,319482,1003,114040,125212,5
20190504,BEANCURD SKIN,35,4.91,SI,319482,1003,114040,125212,5
20190504,FISH BALL,35,2.45,SI,319482,1003,114040,125212,5
20190504,SIEW MAI,35,3.02,SI,319482,1003,114040,125212,5
20190504,PRAWN DUMPLING,35,6.04,SI,319482,1003,114040,125212,5
20190504,BBQ CHIC BUN,35,4.91,SI,319482,1003,114040,125212,5
20190504,B'CURD SKIN,35,4.91,SI,319482,1003,114040,125212,5
20190504,CHICKEN WING,35,4.91,SI,319482,1003,114040,125212,5
20190504,PRAWN TOAST,35,4.91,SI,319482,1003,114040,125212,5
20190504,SHANGHAI DUMPL,35,2.45,SI,319482,1003,114040,125212,5
20190504,BEANCURD ROLL,35,2.83,SI,319482,1003,114040,125212,5
20190504,CHIVES DUMPLING,35,6.04,SI,319482,1003,114040,125212,5
20190504,CORN FED CHIC(H),35,10.0,SI,319482,1003,114040,125212,5
20190504,EE FU NOODLE(S),35,6.79,SI,319482,1003,114040,125212,5
20190504,GLUTINOUS RICE,35,2.64,SI,319482,1003,114040,125212,5
20190504,SIEW MAI,35,6.04,SI,319482,1003,114040,125212,5
