DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190701,MONTH CAKE 1KG,68,28.3,SITI,118235,1000,91651,91739,0
20190701,MONTH CAKE 1KG,68,28.3,SITI,118235,1000,91651,91739,0
20190701,NYONYA CURRY,35,6.42,SITI,118239,1000,113630,123036,1
20190701,CHIC CHOP RICE,35,6.42,SITI,118239,1000,113630,123036,1
20190701,MOLTEN CAKE,85,11.79,SITI,118241,1001,132303,135815,1
20190701,TV SET 5,85,32.07,SITI,118241,1001,132303,135815,1
20190701,CAFE LATTE,85,10.37,ELAVARASI,118244,1002,153550,153957,1
20190701,CAFE LATTE,85,10.37,ELAVARASI,118245,1002,153612,153923,1
20190701,FRESH ORANGE,4,1.98,ELAVARASI,118255,1000,211140,214949,1
20190701,FRESH APPLE,4,1.98,AIMAN,118255,1000,211140,214949,1
20190701,FRESH WATERMELON,4,1.98,ELAVARASI,118255,1000,211140,214949,1
20190701,CHAR KWAY TEOW,85,16.98,ELAVARASI,118256,1001,211855,214346,1
20190702,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118265,1000,80810,81930,1
20190702,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118266,1000,80823,81919,1
20190702,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118267,1000,80932,85149,1
20190702,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118267,1000,80932,85149,1
20190702,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118268,1000,81614,83154,1
20190702,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118269,1000,83958,92040,1
20190702,BUFF.BREAKFAST(A),85,27.36,SHANIZAM,118270,1000,92825,101053,1
20190702,WHITE RICE,4,0.38,SHANIZAM,118272,1000,100026,100040,1
20190702,CHAR KWAY TEOW,85,16.98,SHANIZAM,118274,1001,110908,113701,1
20190702,N NUMB TONGUE,85,19.81,SHANIZAM,118275,1001,111829,114827,1
20190702,PANINI VERDURE,85,16.98,SHANIZAM,118277,1001,121626,124821,1
20190702,PANINI VERDURE,85,16.98,SITI,118286,1001,175047,181414,1
20190702,AL GRANCHIO,15,3.77,SITI,118293,1000,203741,204151,1
20190702,MONTH CAKE SLC,3,5.66,HENRY,118294,1000,204206,204603,0
20190702,MONTH CAKE SLC,3,5.66,HENRY,118295,1000,204214,204521,1
20190702,LAKSA JOHOR,85,16.98,SITI,118296,1001,210930,212243,1
20190702,FRESH WATERMELON,4,1.98,SITI,118299,1000,214929,220338,1
20190702,ICE LEMON TEA,15,3.58,SITI,118300,1000,224625,232433,1
20190703,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118304,1000,71827,73343,1
20190703,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118305,1000,71840,73337,1
20190703,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118306,1000,73115,75032,1
20190703,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,118309,1000,95256,95403,2
20190703,NASI LEMAK,35,6.42,SHANIZAM,118310,1000,102243,112129,1
20190703,LAKSA JOHOR,35,6.42,SHANIZAM,118310,1000,102243,112129,1
20190703,GRILL STEAK,35,9.25,SHANIZAM,118310,1000,102243,112129,1
20190703,CHIC CHOP RICE,35,6.42,SHANIZAM,118310,1000,102243,112129,1
20190703,CHIC ROULADE,85,24.05,SHANIZAM,118312,1001,120246,122932,1
20190703,CAFE LATTE,1,12.45,NOR NABILA,118327,1000,160120,160603,2
20190703,FRUIT PLATE,85,10.85,NOR NABILA,118329,1001,172948,174400,1
20190703,POTATO CHIPS,85,9.43,NOR NABILA,118329,1001,172948,174400,1
20190703,TV SET 1,85,32.07,NOR NABILA,118331,1001,175337,182525,1
20190703,MULTIGRAIN,3,6.6,NOR NABILA,118332,1000,175646,180034,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118333,1000,180212,180250,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118334,1000,180800,180827,1
20190703,MULTIGRAIN,3,6.6,NOR NABILA,118334,1000,180800,180827,1
20190703,MULTIGRAIN,3,6.6,NOR NABILA,118334,1000,180800,180827,1
20190703,SOUR DOUGH,3,6.6,NOR NABILA,118335,1000,180908,180941,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118335,1000,180908,180941,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118336,1000,181023,181035,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118336,1000,181023,181035,1
20190703,LAKSA JOHOR,85,16.04,NOR NABILA,118338,1000,184302,190914,1
20190703,COKE,85,6.6,NOR NABILA,118338,1000,184302,190914,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118340,1000,192729,192739,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118340,1000,192729,192739,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118341,1000,194514,194532,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118341,1000,194514,194532,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118341,1000,194514,194532,1
20190703,AL PESTO,17,3.21,NOR NABILA,118343,1000,195333,195450,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118344,1000,201324,201345,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118344,1000,201324,201345,1
20190703,MONTH CAKE SLC,3,5.66,NOR NABILA,118344,1000,201324,201345,1
20190703,EGG,4,0.57,NOR NABILA,118346,1000,202935,210039,1
20190703,EASTIN CLUB,15,3.49,SITI FATIMAH,118349,1000,205230,205956,1
20190703,FRESH ORANGE,4,1.98,NOR NABILA,118350,1000,205854,211315,1
20190703,FISH & CHIPS,4,4.53,SITI FATIMAH,118356,1000,215926,224737,1
20190703,FRENCH FRIES,4,1.13,SITI FATIMAH,118356,1000,215926,224737,1
20190703,MONTH CAKE 1KG,4,9.43,NOR NABILA,118358,1000,223619,223634,1
20190704,FRESH ORANGE,4,1.98,SHANIZAM,118361,1000,71243,71558,1
20190704,FRESH ORANGE,4,1.98,SHANIZAM,118362,1000,71630,71648,1
20190704,BUFF.BREAKFAST(A),15,16.41,SHANIZAM,118365,1000,73230,73244,1
20190704,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118365,1000,73230,73244,1
20190704,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,118368,1000,85144,92317,2
20190704,BUFF.LUNCH(A),18,18.49,SHANIZAM,118371,1000,120202,131051,2
20190704,BUFF.LUNCH(A),67,46.22,NOR NABILA,118378,1000,150831,152212,0
20190704,TV SET 1,85,32.07,ELAVARASI,118383,1001,181036,184742,1
20190704,TV SET 1,85,32.07,ELAVARASI,118385,1001,183228,190600,1
20190704,HONEY LEMON KG,68,28.3,ELAVARASI,118386,1000,185540,185730,1
20190704,FISH & CHIPS,4,4.53,ELAVARASI,118390,1000,195243,203015,1
20190704,FISH & CHIPS,4,4.53,ELAVARASI,118390,1000,195243,203015,1
20190704,NASI LEMAK,85,16.98,ELAVARASI,118395,1001,201222,204943,1
20190705,MONTH CAKE 1KG,43,18.87,NOR NABILA,118407,1000,71339,71404,1
20190705,BUFF.BREAKFAST(C),15,5.47,NOR NABILA,118408,1000,82949,83049,2
20190705,BUFF.BREAKFAST(A),15,10.94,NOR NABILA,118409,1000,91304,91334,2
20190705,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,118413,1000,100346,100519,1
20190705,TUNA PITA,85,13.68,NOR NABILA,118417,1001,110911,113351,1
20190705,NASI LEMAK,85,16.98,NOR NABILA,118425,1001,150028,154330,1
20190705,POTATO CHIPS,85,9.43,NOR NABILA,118425,1001,150028,154330,1
20190705,FRUIT PLATE,85,10.85,NOR NABILA,118426,1001,150742,154250,1
20190705,BBQ CHIC SALAD,85,16.04,NOR NABILA,118428,1001,163514,165621,1
20190705,APPLE PIE,85,10.37,NOR NABILA,118431,1001,171743,175116,1
20190705,CAFE LATTE,85,10.37,NOR NABILA,118431,1001,171743,175116,1
20190705,SOUR DOUGH,3,6.6,NOR NABILA,118432,1000,180115,180130,1
20190705,MONTH CAKE SLC,3,5.66,NOR NABILA,118432,1000,180115,180130,1
20190705,MONTH CAKE SLC,3,5.66,NOR NABILA,118433,1000,180834,180913,1
20190705,MONTH CAKE SLC,3,5.66,NOR NABILA,118437,1000,191645,191656,1
20190705,LAMB PIZZA,67,19.81,NOR NABILA,118438,1000,194525,211351,1
20190705,LAMB PIZZA,67,19.81,NOR NABILA,118439,1000,194536,211536,1
20190705,TV SET 1,85,32.07,NOR NABILA,118442,1001,205029,211442,1
20190706,BUFF.BREAKFAST(A),85,27.36,NOR NABILA,118451,1000,83931,84057,1
20190706,MUSHROOM SOUP,85,13.21,NOR NABILA,118456,1001,135324,143430,1
20190706,AL CARTOCCIO,85,19.81,NOR NABILA,118456,1001,135324,143430,1
20190706,BUFF.HI-TEA(A),5,16.6,HENRY,118459,1000,155855,160210,5
20190706,MONTH CAKE SLC,3,5.66,SI,118464,1000,181346,182012,1
20190706,MEE MAMAK,85,16.98,SI,118465,1001,183034,185731,1
20190706,SHAKE TERIYAKI,85,23.58,SI,118466,1001,183126,185726,1
20190706,MONTH CAKE SLC,3,22.64,SI,118467,1000,192953,193019,0
20190706,CAESER SALAD,67,14.15,SI,118468,1000,200426,223332,3
20190706,GROUPER FILLET,67,28.3,SI,118468,1000,200426,223332,3
20190706,FISH & CHIPS,67,22.64,SI,118468,1000,200426,223332,3
20190706,CAPPUCINO,67,10.37,SI,118468,1000,200426,223332,3
20190706,CAMOMILE TEA,67,8.49,SI,118468,1000,200426,223332,3
20190706,ICE LEMON TEA,67,8.96,SI,118468,1000,200426,223332,3
20190706,FETT.CARBONARA,85,18.87,SI,118469,1001,205714,212819,1
20190706,MONTH CAKE SLC,3,11.32,SI,118473,1000,220115,220122,0
20190706,MULTIGRAIN,3,6.6,SI,118474,1000,220301,220320,0
20190706,OPEN PTY-BANANA CAKE,3,5.66,SI,118475,1000,220802,220808,0
20190707,BUFF.BREAKFAST(A),15,5.47,AYUB,118486,1000,70338,73229,1
20190707,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,118490,1000,81410,85835,1
20190707,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,118491,1000,81434,83321,1
20190707,CAPPUCINO,15,2.07,NOR NABILA,118492,1000,85921,90046,1
20190707,BUFF.BREAKFAST(A),15,10.94,NOR NABILA,118493,1000,91626,95622,1
20190707,BUFF.BREAKFAST(C),15,8.21,NOR NABILA,118494,1000,92125,92216,3
20190707,N NUMB TONGUE,85,19.81,NOR NABILA,118505,1001,142658,145654,1
20190707,POTATO CHIPS,85,9.43,NOR NABILA,118505,1001,142658,145654,1
20190707,BUFF.HI-TEA(A),35,132.83,SI,118507,1000,150121,150159,8
20190707,TV SET 1,85,32.07,SI,118509,1001,152021,155253,1
20190707,BUFF.HI-TEA(A),15,16.6,SI,118510,1000,152046,153000,2
20190707,BUFF.HI-TEA(A),85,41.51,SI,118514,1000,160000,160050,1
20190707,BUFF.HI-TEA(A),5,33.21,SI,118516,1000,160501,160603,2
20190707,NASI LEMAK,85,16.98,SI,118518,1001,181313,183941,1
20190707,GREEN TEA,85,8.49,SI,118518,1001,181313,183941,1
20190707,CLASSIC TIRAMISU,85,10.37,SI,118518,1001,181313,183941,1
20190707,TOMATO SOUP,85,13.21,SI,118518,1001,181313,183941,1
20190707,NAPOLITANO,85,16.04,SI,118521,1001,210127,212916,1
20190708,BUFF.BREAKFAST(A),15,5.47,AYUB,118525,1000,65039,91826,1
20190708,PANCAKE,85,9.9,NOR NABILA,118527,1001,81638,83855,1
20190708,FRESH FRUIT,85,10.85,NOR NABILA,118527,1001,81638,83855,1
20190708,BUFF.BREAKFAST(A),15,10.94,NOR NABILA,118528,1000,91628,92313,3
20190708,BUFF.BREAKFAST(C),15,2.74,NOR NABILA,118528,1000,91628,92313,3
20190708,GARLIC BAGUETE,85,8.02,NOR NABILA,118529,1001,123632,131047,1
20190708,POTATO WEDGES,85,9.43,NOR NABILA,118529,1001,123632,131047,1
20190708,N NUMB TONGUE,85,19.81,NOR NABILA,118529,1001,123632,131047,1
20190708,NASI LEMAK,67,16.04,NOR NABILA,118532,1000,143146,144234,1
20190708,NAPOLITANO,85,16.04,SI,118533,1001,152009,154059,1
20190708,CLASSIC TIRAMISU,85,10.37,SI,118535,1001,161758,163901,1
20190708,CHAR KWAY TEOW,85,16.98,SI,118535,1001,161758,163901,1
20190708,LAKSA JOHOR,15,3.21,SI,118538,1000,170451,181403,2
20190708,PUMPKIN SOUP,15,4.72,SI,118538,1000,170451,181403,2
20190708,F.BREWED COFFEE,15,1.98,SI,118538,1000,170451,181403,2
20190708,PATTY MELT,15,3.3,SI,118538,1000,170451,181403,2
20190708,NYONYA CURRY,15,3.21,SI,118538,1000,170451,181403,2
20190708,MEE MAMAK,85,16.98,AIMAN,118540,1001,172643,174656,1
20190708,TOMATO SOUP,15,2.45,SI,118542,1000,180025,180203,1
20190708,CRAB SALAD,15,3.58,SI,118542,1000,180025,180203,1
20190708,TUNA PITA,15,2.55,SI,118542,1000,180025,180203,1
20190708,MULTIGRAIN,3,6.6,SI,118543,1000,180326,180341,1
20190708,EASTIN CLUB,18,3.49,SI,118546,1000,194526,202804,3
20190708,MEE MAMAK,18,6.41,SI,118546,1000,194526,202804,3
20190708,N NUMB TONGUE,15,3.77,SI,118547,1000,194611,203452,1
20190708,CHAR KWAY TEOW,15,3.21,SI,118549,1000,200427,203442,1
20190708,OPEN PTY-BANANA CAKE,3,5.66,SI,118551,1000,203217,203351,0
20190708,MONTH CAKE 1KG,43,18.87,SI,118554,1000,212514,212544,0
20190708,FETT.CARBONARA,4,3.58,SI,118557,1000,213113,221049,1
20190709,BUFF.BREAKFAST(A),15,5.47,NOR NABILA,118564,1000,91001,93125,1
20190709,FRUIT PLATE,85,10.85,NOR NABILA,118566,1001,121240,123411,1
20190709,GARLIC BAGUETE,85,8.02,NOR NABILA,118566,1001,121240,123411,1
20190709,N NUMB TONGUE,85,19.81,NOR NABILA,118567,1001,124111,130742,1
20190709,MONTH CAKE SLC,33,4.53,NOR NABILA,118569,1000,133048,133136,1
20190709,BUFF.LUNCH(A),1,55.47,NOR NABILA,118570,1000,135354,141732,2
20190709,MONTH CAKE 1KG,68,14.15,NOR NABILA,118573,1000,143657,162747,1
20190709,N NUMB TONGUE,85,19.81,SI,118576,1001,165027,174306,1
20190709,N NUMB TONGUE,85,19.81,SI,118578,1001,173117,175107,1
20190709,APPLE PIE,85,10.37,SI,118579,1001,182007,185701,1
20190709,TV SET 6,85,32.07,SI,118579,1001,182007,185701,1
20190709,TV SET 2,85,32.07,SI,118583,1001,201523,201611,1
20190710,MONTH CAKE 1KG,17,4.72,NOR NABILA,118600,1000,135916,140158,1
20190710,MONTH CAKE SLC,17,1.13,NOR NABILA,118600,1000,135916,140158,1
20190710,SOUR DOUGH,3,6.6,SI,118605,1000,180010,180022,1
20190710,MONTH CAKE SLC,3,11.32,SI,118605,1000,180010,180022,1
20190710,SOUR DOUGH,3,6.6,SI,118606,1000,180053,180104,1
20190710,MONTH CAKE SLC,3,5.66,SI,118606,1000,180053,180104,1
20190710,MULTIGRAIN,3,6.6,SI,118607,1000,180457,180521,1
20190710,TV SET 2,85,32.07,SI,118608,1001,184351,191909,1
20190710,MONTH CAKE SLC,3,11.32,SI,118609,1000,192406,192411,0
20190710,GREEN TEA,35,3.4,SI,118610,1000,200855,224622,1
20190710,GREEN TEA,35,3.4,SI,118610,1000,200855,224622,1
20190710,FRESH ORANGE,4,1.98,SI,118611,1000,212311,213331,1
20190711,NESCAFE TARIK,35,3.77,NOR NABILA,118620,1002,134855,135137,2
20190711,F.BREWED COFFEE,35,3.96,NOR NABILA,118620,1002,134855,135137,2
20190711,CHIC ROULADE,85,24.05,ELAVARASI,118624,1001,184357,191106,1
20190711,FRESH WATERMELON,85,9.9,ELAVARASI,118624,1001,184357,191106,1
20190711,SALMON MEDALLIONS,15,5.38,ELAVARASI,118635,1000,221522,224711,2
20190712,CLASSIC TIRAMISU,85,10.37,NOR NABILA,118642,1001,132537,135427,1
20190712,CHAR KWAY TEOW,85,16.98,NOR NABILA,118642,1001,132537,135427,1
20190712,NASI LEMAK,85,16.98,NOR NABILA,118642,1001,132537,135427,1
20190712,SOUR DOUGH,3,6.6,NOR NABILA,118647,1000,180209,180222,0
20190712,COKE LIGHT,85,6.6,NOR NABILA,118650,1001,185036,193213,1
20190712,MONTH CAKE SLC,3,5.66,NOR NABILA,118651,1000,194836,194843,1
20190712,MONTH CAKE SLC,3,5.66,NOR NABILA,118652,1000,195824,195836,1
20190712,FRESH APPLE,4,1.98,NOR NABILA,118654,1000,202919,205426,1
20190712,FRESH ORANGE,4,3.96,NOR NABILA,118658,1000,211626,220013,1
20190712,FRESH WATERMELON,4,1.98,NOR NABILA,118658,1000,211626,220013,1
20190712,MONTH CAKE 1KG,4,9.43,NOR NABILA,118665,1002,235703,235841,1
20190713,FRESH APPLE,4,1.98,NOOR ASHIKIN,118671,1000,72039,72101,1
20190713,BUFF.BREAKFAST(A),15,5.47,NOOR ASHIKIN,118676,1000,73120,73405,1
20190713,BUFF.BREAKFAST(A),15,10.94,NOOR ASHIKIN,118678,1000,82838,83854,2
20190713,OPEN PTY-CUP CAKE,1,6.37,NOOR ASHIKIN,118680,1000,115721,120008,0
20190713,BUFF.HI-TEA(A),15,24.91,ELAVARASI,118686,1000,142319,154856,3
20190713,CHAR KWAY TEOW,85,16.98,ELAVARASI,118687,1001,150124,155421,1
20190713,MONTH CAKE SLC,3,5.66,ELAVARASI,118693,1000,180724,180731,1
20190713,CHAR KWAY TEOW,85,16.98,ELAVARASI,118694,1001,181251,183346,1
20190713,BAKED PENNE,15,3.96,ELAVARASI,118701,1000,204134,204309,0
20190714,BUFF.BREAKFAST(A),15,10.94,NOOR ASHIKIN,118710,1000,73856,74314,2
20190714,BUFF.BREAKFAST(A),15,5.47,NOOR ASHIKIN,118712,1000,81951,90558,1
20190714,MANGO JUICE,85,7.54,YAHYA,118714,1001,104215,111143,1
20190714,CHAR KWAY TEOW,85,16.98,YAHYA,118714,1001,104215,111143,1
20190714,CAFE LATTE,85,10.37,NOOR ASHIKIN,118718,1002,121926,125019,1
20190714,MONTH CAKE SLC,85,11.32,NOOR ASHIKIN,118718,1002,121926,125019,1
20190714,BUFF.HI-TEA(A),85,41.51,ELAVARASI,118728,1000,152620,153055,1
20190714,N NUMB TONGUE,85,19.81,ELAVARASI,118733,1001,163125,170017,1
20190714,PUMPKIN SOUP,85,12.73,ELAVARASI,118734,1001,170405,174544,1
20190714,AL CARTOCCIO,85,19.81,ELAVARASI,118734,1001,170405,174544,1
20190714,NESCAFE TARIK,67,9.43,ELAVARASI,118735,1000,175347,175635,0
20190714,TUNA PITA,67,12.73,ELAVARASI,118735,1000,175347,175635,0
20190714,PUMPKIN SOUP,85,12.73,ELAVARASI,118737,1001,183520,190027,1
20190714,FETT.CARBONARA,85,18.87,ELAVARASI,118737,1001,183520,190027,1
20190714,BROWNIES,85,10.85,ELAVARASI,118737,1001,183520,190027,1
20190714,MONTH CAKE 1KG,43,18.87,ELAVARASI,118740,1000,193950,194004,1
20190714,LIME JUICE,17,1.51,ELAVARASI,118742,1000,202257,210721,2
20190714,N NUMB TONGUE,17,3.77,ELAVARASI,118742,1000,202257,210721,2
20190714,FRESH WATERMELON,17,1.98,ELAVARASI,118742,1000,202257,210721,2
20190714,HOT MONKEY,15,1.89,ELAVARASI,118745,1000,223943,232151,2
20190714,FRESH HONEYDEW,15,1.98,ELAVARASI,118745,1000,223943,232151,2
20190714,SALMON TARTAR,15,3.77,ELAVARASI,118745,1000,223943,232151,2
20190714,PUMPKIN SOUP,15,4.72,ELAVARASI,118745,1000,223943,232151,2
20190714,MEE MAMAK,15,3.21,ELAVARASI,118745,1000,223943,232151,2
20190715,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,118753,1000,110824,110842,2
20190715,BUFF.BREAKFAST(A),15,5.47,ELAVARASI,118753,1000,110824,110842,2
20190715,N NUMB TONGUE,45,75.47,NOR NABILA,118756,1000,135636,180147,4
20190715,TV SET 1,85,32.07,NOR NABILA,118758,1001,145754,152432,1
20190715,TV SET 1,85,32.07,NOR NABILA,118766,1001,175529,181351,1
20190715,MONTH CAKE SLC,3,5.66,NOR NABILA,118768,1000,190055,190101,1
20190715,N NUMB TONGUE,15,3.77,NOR NABILA,118769,1000,201102,204510,0
20190715,AL CARTOCCIO,85,19.81,NOR NABILA,118773,1001,204748,210758,1
20190715,PUMPKIN SOUP,85,12.73,NOR NABILA,118773,1001,204748,210758,1
20190715,MONTH CAKE 1KG,43,18.87,NOR NABILA,118780,1000,224344,224412,1
20190716,BUFF.LUNCH(A),35,36.98,ELAVARASI,118803,1000,140821,141033,2
20190716,FRUIT PLATE,85,10.85,ELAVARASI,118804,1001,141421,151550,1
20190716,CAESER SALAD,85,15.09,ELAVARASI,118804,1001,141421,151550,1
20190716,NINIKU CHAHAN,85,7.54,ELAVARASI,118804,1001,141421,151550,1
20190716,N NUMB TONGUE,85,19.81,NOR NABILA,118812,1001,180321,182408,1
20190716,TV SET 3,85,32.07,NOR NABILA,118814,1001,200311,203646,1
20190716,AL SALMONE,15,3.77,NOR NABILA,118816,1000,202558,205319,1
20190716,AL SALMONE,15,3.77,NOR NABILA,118817,1000,202622,205257,1
20190716,FRESH WATERMELON,85,9.9,NOR NABILA,118818,1001,204108,211549,1
20190716,SATAY,85,18.39,NOR NABILA,118818,1001,204108,211549,1
20190716,POTATO WEDGES,85,9.43,NOR NABILA,118818,1001,204108,211549,1
20190716,PUMPKIN SOUP,85,12.73,NOR NABILA,118818,1001,204108,211549,1
20190717,BUFF.BREAKFAST(A),15,21.89,SI,118835,1000,102123,102138,4
20190717,F.BREWED COFFEE,45,9.9,NOR NABILA,118843,1000,133240,201645,2
20190717,ICE LEMON TEA,45,8.96,NOR NABILA,118843,1000,133240,201645,2
20190717,N NUMB TONGUE,85,19.81,NOR NABILA,118848,1001,173744,175516,1
20190717,BROWNIES,85,10.85,NOR NABILA,118848,1001,173744,175516,1
20190717,N NUMB TONGUE,85,19.81,NOR NABILA,118849,1001,175651,181701,1
20190717,RYE BREAD,3,6.6,NOR NABILA,118850,1000,180506,180520,0
20190717,MONTH CAKE 1KG,68,28.3,NOR NABILA,118851,1000,182746,182831,0
20190717,MONTH CAKE SLC,3,11.32,NOR NABILA,118852,1000,182929,183055,0
20190717,MONTH CAKE SLC,3,22.64,NOR NABILA,118853,1000,184426,184450,0
20190717,MONTH CAKE SLC,3,5.66,NOR NABILA,118854,1000,194621,194627,0
20190717,H.WINE RED G,22,7.55,NOR NABILA,118868,1002,214841,215650,0
20190717,TIGER GLASS,22,6.6,NOR NABILA,118868,1002,214841,215650,0
20190717,H.WINE RED G,22,7.55,NOR NABILA,118868,1002,214841,215650,0
20190717,FRESH ORANGE,4,1.98,NOR NABILA,118870,1000,220716,223524,1
20190718,MONTH CAKE 1KG,68,14.15,SI,118878,1000,94816,94907,0
20190718,MONTH CAKE SLC,33,4.53,SI,118882,1002,124528,134450,2
20190718,CAFE LATTE,33,4.15,SI,118882,1002,124528,134450,2
20190718,CAPPUCINO,33,4.15,SI,118882,1002,124528,134450,2
20190718,CAFE LATTE,33,4.15,SI,118882,1002,124528,134450,2
20190718,PEPPERMINT TEA,33,3.4,SI,118882,1002,124528,134450,2
20190718,MONTH CAKE SLC,3,5.66,NOR NABILA,118885,1000,171300,182547,0
20190718,ARUGULA SALAD,85,14.15,NOR NABILA,118886,1001,172941,175852,1
20190718,MEXICANA,85,19.81,NOR NABILA,118886,1001,172941,175852,1
20190718,GREEN TEA,85,8.49,NOR NABILA,118886,1001,172941,175852,1
20190718,FRUIT PLATE,85,10.85,NOR NABILA,118886,1001,172941,175852,1
20190718,TV SET 1,85,32.07,SITI FATIMAH,118888,1001,175332,182820,1
20190718,CHAR KWAY TEOW,85,16.98,NOR NABILA,118892,1001,182839,185419,1
20190718,MONTH CAKE 1KG,43,18.87,NOR NABILA,118895,1000,184758,191301,1
20190718,FRESH ORANGE,4,1.98,NOR NABILA,118899,1000,201934,202904,1
20190718,N NUMB TONGUE,85,19.81,NOR NABILA,118901,1001,205614,212918,1
20190719,CALAMARI RINGS,4,2.45,SHANIZAM,118909,1000,74553,74600,1
20190719,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,118911,1000,90831,93513,1
20190719,N NUMB TONGUE,85,19.81,SHANIZAM,118912,1001,125910,132040,1
20190719,CAESER SALAD,85,15.09,SHANIZAM,118912,1001,125910,132040,1
20190719,F.BREWED COFFEE,85,9.9,SHANIZAM,118912,1001,125910,132040,1
20190719,CAFE LATTE,85,10.37,SHANIZAM,118914,1000,131455,131800,1
20190719,LAKSA JOHOR,85,16.98,NOOR ASHIKIN,118918,1001,165218,172151,1
20190719,MEE MAMAK,85,16.98,NOOR ASHIKIN,118924,1001,201431,204757,1
20190719,LAKSA JOHOR,85,16.98,NOOR ASHIKIN,118924,1001,201431,204757,1
20190719,NASI LEMAK,85,16.98,NOOR ASHIKIN,118924,1001,201431,204757,1
20190719,QUESADILLA,85,16.98,NOOR ASHIKIN,118924,1001,201431,204757,1
20190719,SODA WATER,85,6.6,NOOR ASHIKIN,118926,1001,204336,210808,1
20190719,SALMON MEDALLIONS,85,27.83,NOOR ASHIKIN,118926,1001,204336,210808,1
20190720,NASI LEMAK,35,12.83,ELAVARASI,118939,1000,100523,111649,2
20190720,NYONYA CURRY,35,6.42,ELAVARASI,118939,1000,100523,111649,2
20190720,MUSHROOM SALAD,35,5.28,ELAVARASI,118939,1000,100523,111649,2
20190720,N NUMB TONGUE,85,19.81,ELAVARASI,118941,1001,115758,122218,1
20190720,N NUMB TONGUE,85,19.81,NOOR ASHIKIN,118945,1001,144302,150825,1
20190720,MEE MAMAK,85,16.98,NOOR ASHIKIN,118946,1001,144807,150936,1
20190720,MEE MAMAK,15,3.21,NOOR ASHIKIN,118947,1000,145840,153534,1
20190720,TEH TARIK,15,1.89,NOOR ASHIKIN,118947,1000,145840,153534,1
20190720,SATAY,85,18.39,NOOR ASHIKIN,118950,1001,160832,163202,1
20190720,MEE MAMAK,85,16.98,NOOR ASHIKIN,118950,1001,160832,163202,1
20190720,MEE MAMAK,67,16.04,NOOR ASHIKIN,118951,1000,161213,164756,1
20190720,N NUMB TONGUE,67,18.87,NOOR ASHIKIN,118951,1000,161213,164756,1
20190720,TV SET 3,85,32.07,NOOR ASHIKIN,118955,1001,184252,191533,1
20190720,MONTH CAKE SLC,3,5.66,NOOR ASHIKIN,118956,1000,184914,184919,1
20190721,BUFF.HI-TEA(A),68,124.53,ELAVARASI,118975,1000,154252,154658,5
20190721,TV SET 1,85,32.07,NOOR ASHIKIN,118979,1001,181859,184229,1
20190721,LAKSA JOHOR,85,16.98,NOOR ASHIKIN,118982,1001,195858,202011,1
20190721,N NUMB TONGUE,85,19.81,NOOR ASHIKIN,118983,1001,195917,203952,1
20190721,CHIC ROULADE,85,24.05,NOOR ASHIKIN,118983,1001,195917,203952,1
20190722,TV SET 4,85,32.07,NOOR ASHIKIN,118995,1001,144732,151628,1
20190722,LAKSA JOHOR,85,16.98,NOOR ASHIKIN,118997,1001,174643,182431,1
20190722,FISH & CHIPS,4,4.53,NOOR ASHIKIN,119005,1000,194724,202419,2
20190722,FETT.CARBONARA,4,3.58,NOOR ASHIKIN,119009,1000,224354,231359,1
20190722,NYONYA CURRY,15,3.21,NOOR ASHIKIN,119013,1002,232903,233645,0
20190723,BUFF.BREAKFAST(A),15,10.94,SITI,119017,1000,83148,85605,2
